timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
49.56,49.56,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.42989696648445,136.7927169990984,6.637179967386081,-2.042810365310288e-14,154.630868912025,-8.466388300202558,-1.3672918226689943,-1.3672918226689943,106.3558550840852,722.4285714285736,53.509580956672,271.83,39.42567954,0.0044774586005021,22.387293002510535,317.57294901687516,0.2839665990048896,3000.0,484.43342109781713,150.50204081632654,143.07590230627738,136.79271699909856,6.283185307179588,-7.620570841027074e-13,154.630868912025,-8.466388300202558,-1.3672918226689945,-1.3672918226689945,106.35585508408519,722.4285714285736,53.50982121120148,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851333,-1.8189894035458565e-12,0.0,0.35399466020706427,-1.7053025658242404e-13,0.3539946602064932,7.416289804496046e-13,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,1.4210854715202004e-14,0.0,-0.00024025452947995518,-179.17000000000007,-25.986458460000016,-1.1275702593849246e-17,-2.1316282072803006e-14,0.0,-0.006194906553623758,-8.182588410012849e-14,0.0,0.04777255873239733,-5.753382475790284e-14,0.2388627936616013,1.6680813775294746e-13,0.0,0.0,2.9965533728074394e-17,2.9965533728074394e-17,4.7944853964919036e-15,0.0,-0.0001621150671254758,-0.024179487179487185,-21.918402884615393,-3.8042181490719446e-14,-1.7979320236844637e-14,0.0,-0.2090049444542428,4.7944853964919036e-15,0.024179487179487185,0.2090049444542428,0.2388627936616013,1.914107725381402,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.57,49.57,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.42989696648496,136.7927169990984,6.637179967386081,4.911626660941694e-13,-1.3672918226689943,154.63086891202553,-1.3672918226689943,-8.466388300202585,106.3558550840852,722.4285714285736,53.50975111988416,271.83,39.42567954,0.0044774586005021,22.387293002510535,317.57294901687516,0.2839665990048806,2999.9999999999995,664.4334210978171,150.50204081632654,143.0759023062768,136.79271699909853,6.283185307179586,-1.3287149158713873e-12,-1.3672918226689945,154.63086891202553,-1.3672918226689945,-8.466388300202585,106.35585508408519,722.4285714285736,53.50999111814214,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055585237,-1.3642420526593924e-12,0.0,0.3539946602081727,-1.4210854715202004e-13,0.35399466020649495,1.8198775819655566e-12,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,-0.0002399982579817106,-179.17000000000007,-25.986458460000016,-1.0408340855860843e-17,-1.4210854715202004e-14,0.0,-0.006194906553643131,-6.136941307509636e-14,0.0,0.04777255873254692,-4.794485396491903e-14,0.23886279366160248,4.0932919072549626e-13,2.9965533728074394e-17,0.0,2.9965533728074394e-17,0.0,4.7944853964919036e-15,0.0,-0.00016194214438711914,-0.024179487179487185,-21.918402884615393,-3.5115859837587184e-14,-1.1986213491229758e-14,0.0,-0.20900494445489642,4.7944853964919036e-15,0.024179487179487185,0.20900494445489642,0.23886279366160248,1.9141077253814016,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.58,49.58,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.42989696648496,136.7927169990984,6.637179967386081,4.911626660941694e-13,-1.3672918226689943,-1.3672918226689943,-8.466388300202585,154.63086891202553,106.3558550840852,722.4285714285736,53.50992110158889,271.83,39.42567954,0.0044774586005021,22.387293002510535,317.57294901687516,0.2839665990048806,2999.9999999999986,124.43342109781713,150.50204081632654,143.07590230627736,136.79271699909847,6.283185307179585,-7.025491299827991e-13,-1.3672918226689945,-1.3672918226689945,-8.466388300202585,154.63086891202553,106.35585508408519,722.4285714285736,53.51016084384872,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585137,-4.547473508864641e-13,0.0,0.3539946602076043,-8.526512829121202e-14,0.35399466020649584,1.1937117960769683e-12,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,1.4210854715202004e-14,0.0,-0.00023974225983636188,-179.17000000000007,-25.986458460000016,-9.540979117872439e-18,-1.0658141036401503e-14,0.0,-0.006194906553633139,-2.045647102503212e-14,0.0,0.04777255873247021,-2.876691237895142e-14,0.2388627936616031,2.684911822035466e-13,2.9965533728074394e-17,2.9965533728074394e-17,0.0,0.0,4.7944853964919036e-15,0.0,-0.00016176940609741015,-0.024179487179487185,-21.918402884615393,-3.2189538184454916e-14,-8.989660118422319e-15,0.0,-0.2090049444545593,4.7944853964919036e-15,0.024179487179487185,0.2090049444545593,0.2388627936616031,1.9141077253814016,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.59,49.59,AEROTWIN-4-001,CLIMB,2999.999999999998,150.50204081632654,143.4298969664852,136.7927169990984,6.637179967386081,7.185363415374013e-13,-8.466388300202588,-1.3672918226689943,154.63086891202576,-1.3672918226689943,106.3558550840852,722.4285714285736,53.510090901979794,271.83,39.42567954,0.0044774586005021,22.387293002510535,317.57294901687516,0.2839665990048766,2999.9999999999986,304.4334210978171,150.50204081632654,143.07590230627756,136.79271699909842,6.2831853071795845,-4.4586556668946287e-13,-8.466388300202588,-1.3672918226689945,154.63086891202576,-1.3672918226689945,106.35585508408519,722.4285714285736,53.510330388514554,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585103,-4.547473508864641e-13,0.0,0.3539946602076327,-2.842170943040401e-14,0.3539946602064967,1.1644019082268642e-12,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,1.4210854715202004e-14,0.0,-0.00023948653475969195,-179.17000000000007,-25.986458460000016,-9.540979117872439e-18,-1.0658141036401503e-14,0.0,-0.0061949065536336945,-2.045647102503212e-14,0.0,0.04777255873247404,-9.588970792983807e-15,0.2388627936616037,2.618987647833702e-13,0.0,2.9965533728074394e-17,0.0,2.9965533728074394e-17,4.7944853964919036e-15,0.0,-0.00016159685206456944,-0.024179487179487185,-21.918402884615393,-3.2189538184454916e-14,-8.989660118422319e-15,0.0,-0.20900494445457804,4.7944853964919036e-15,0.024179487179487185,0.20900494445457804,0.2388627936616037,1.9141077253814012,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.6,49.6,AEROTWIN-4-001,CLIMB,2999.9999999999995,150.50204081632654,143.42989696648542,136.79271699909842,6.637179967386082,9.166001291305292e-13,154.630868912026,-8.466388300202604,-1.3672918226689943,-1.3672918226689943,106.3558550840852,722.4285714285736,53.51026052125029,271.83,39.42567954,0.0044774586005021,22.387293002510543,317.57294901687516,0.2839665990048726,2999.9999999999986,484.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,154.630868912026,-8.466388300202604,-1.3672918226689945,-1.3672918226689945,106.35585508408519,722.4285714285736,53.51049975233274,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,9.094947017729282e-13,0.0,0.353994660207519,0.0,0.3539946602064976,1.021405182655144e-12,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,1.4210854715202004e-14,0.0,-0.00023923108245327285,-179.17000000000007,-25.986458460000016,-9.540979117872439e-18,-3.552713678800501e-15,0.0,-0.006194906553631696,4.091294205006424e-14,0.0,0.0477725587324587,0.0,0.2388627936616043,2.297357585819037e-13,0.0,0.0,2.9965533728074394e-17,2.9965533728074394e-17,4.7944853964919036e-15,0.0,-0.0001614244820872286,-0.024179487179487185,-21.918402884615393,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,-0.20900494445451062,4.7944853964919036e-15,0.024179487179487185,0.20900494445451062,0.2388627936616043,1.914107725381401,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.61,49.61,AEROTWIN-4-001,CLIMB,3000.0,150.50204081632654,143.42989696648587,136.79271699909847,6.637179967386084,1.3127277043167849e-12,-1.3672918226689943,154.63086891202647,-1.3672918226689943,-8.466388300202604,106.3558550840852,722.4285714285736,53.51042995959356,271.83,39.42567954,0.0044774586005021,22.387293002510543,317.57294901687516,0.2839665990048647,2999.9999999999986,664.433421097817,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,154.63086891202647,-1.3672918226689945,-8.466388300202604,106.35585508408519,722.4285714285736,53.51066893549619,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,1.3642420526593924e-12,0.0,0.35399466020797377,5.684341886080802e-14,0.3539946602064994,1.4175327578413997e-12,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,-0.00023897590263288748,-179.17000000000007,-25.986458460000016,-9.540979117872439e-18,-3.552713678800501e-15,0.0,-0.006194906553639579,6.136941307509636e-14,0.0,0.04777255873252007,1.9177941585967614e-14,0.23886279366160548,3.1883327886671155e-13,2.9965533728074394e-17,0.0,2.9965533728074394e-17,0.0,4.7944853964919036e-15,0.0,-0.00016125229597360827,-0.024179487179487185,-21.918402884615393,-3.2189538184454916e-14,-2.9965533728074395e-15,0.0,-0.20900494445477655,4.7944853964919036e-15,0.024179487179487185,0.20900494445477655,0.23886279366160548,1.9141077253814005,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.620000000000005,49.620000000000005,AEROTWIN-4-001,CLIMB,3000.0000000000005,150.50204081632654,143.42989696648542,136.79271699909853,6.637179967386085,8.002487561498128e-13,-1.3672918226689943,-1.3672918226689943,-8.466388300202595,154.630868912026,106.3558550840852,722.4285714285736,53.51059921720259,271.83,39.42567954,0.0044774586005021,22.38729300251055,317.57294901687516,0.2839665990048727,2999.9999999999986,124.43342109781702,150.50204081632654,143.0759023062779,136.79271699909842,6.2831853071795845,-1.0480505352461478e-13,-1.3672918226689945,-1.3672918226689945,-8.466388300202595,154.630868912026,106.35585508408519,722.4285714285736,53.5108379381976,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585043,1.8189894035458565e-12,0.0,0.353994660207519,1.1368683772161603e-13,0.3539946602065003,9.050538096744276e-13,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,1.4210854715202004e-14,0.0,-0.00023872099500721333,-179.17000000000007,-25.986458460000016,-9.540979117872439e-18,3.552713678800501e-15,0.0,-0.006194906553631585,8.182588410012849e-14,0.0,0.0477725587324587,3.835588317193523e-14,0.2388627936616061,2.0356585912605208e-13,2.9965533728074394e-17,2.9965533728074394e-17,0.0,0.0,4.7944853964919036e-15,0.0,-0.00016108029352713448,-0.024179487179487185,-21.918402884615393,-3.2189538184454916e-14,2.9965533728074395e-15,0.0,-0.20900494445450687,4.7944853964919036e-15,0.024179487179487185,0.20900494445450687,0.2388627936616061,1.914107725381401,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.63,49.63,AEROTWIN-4-001,CLIMB,3000.000000000001,150.50204081632654,143.42989696648542,136.79271699909856,6.637179967386086,7.709388682997087e-13,-8.466388300202595,-1.3672918226689943,154.630868912026,-1.3672918226689943,106.3558550840852,722.4285714285736,53.510768294270186,271.83,39.42567954,0.0044774586005021,22.387293002510557,317.57294901687516,0.2839665990048728,2999.9999999999986,304.43342109781696,150.50204081632654,143.07590230627812,136.79271699909842,6.2831853071795845,1.2256862191861728e-13,-8.466388300202595,-1.3672918226689945,154.630868912026,-1.3672918226689945,106.35585508408519,722.4285714285736,53.511006760629456,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.2901615055585003,2.2737367544323206e-12,0.0,0.35399466020729164,1.4210854715202004e-13,0.35399466020650117,6.483702463810914e-13,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,1.4210854715202004e-14,0.0,-0.00023846635927071702,-179.17000000000007,-25.986458460000016,-9.540979117872439e-18,1.0658141036401503e-14,0.0,-0.006194906553627477,1.022823551251606e-13,0.0,0.047772558732428014,4.794485396491903e-14,0.2388627936616067,1.458322641432954e-13,0.0,2.9965533728074394e-17,0.0,2.9965533728074394e-17,4.7944853964919036e-15,0.0,-0.0001609084745416444,-0.024179487179487185,-21.918402884615393,-3.2189538184454916e-14,8.989660118422319e-15,0.0,-0.2090049444543683,4.7944853964919036e-15,0.024179487179487185,0.2090049444543683,0.2388627936616067,1.914107725381401,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.64,49.64,AEROTWIN-4-001,CLIMB,3000.000000000001,150.5020408163265,143.4298969664849,136.79271699909862,6.637179967386087,2.007283228522283e-13,154.63086891202548,-8.466388300202583,-1.367291822668994,-1.367291822668994,106.3558550840852,722.4285714285736,53.5109371909889,271.83,39.42567954,0.0044774586005021,22.387293002510557,317.57294901687516,0.2839665990048813,2999.9999999999986,484.4334210978169,150.50204081632654,143.07590230627827,136.79271699909842,6.2831853071795845,2.646771690706373e-13,154.63086891202553,-8.466388300202585,-1.3672918226689945,-1.3672918226689945,106.35585508408519,722.4285714285736,53.51117540298406,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555849785,2.2737367544323206e-12,-2.842170943040401e-14,0.35399466020663795,1.9895196601282805e-13,0.35399466020650294,-6.394884621840902e-14,-5.684341886080802e-14,1.7763568394002505e-15,4.440892098500626e-16,4.440892098500626e-16,1.4210854715202004e-14,0.0,-0.00023821199516049774,-179.17000000000007,-25.986458460000016,-9.540979117872439e-18,1.0658141036401503e-14,0.0,-0.0061949065536165415,1.022823551251606e-13,-9.588970792983807e-15,0.0477725587323398,6.712279555088665e-14,0.2388627936616079,-1.438345618947571e-14,-7.671176634387045e-15,2.3972426982459515e-16,5.993106745614879e-17,5.993106745614879e-17,4.7944853964919036e-15,0.0,-0.00016073683883974205,-0.024179487179487185,-21.918402884615393,-3.2189538184454916e-14,8.989660118422319e-15,0.0,-0.20900494445399934,4.7944853964919036e-15,0.024179487179487185,0.20900494445399934,0.2388627936616079,1.9141077253814018,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.65,49.65,AEROTWIN-4-001,CLIMB,3000.0000000000005,150.5020408163265,143.42989696648388,136.79271699909862,6.637179967386087,-8.22453216642316e-13,-1.367291822668994,154.63086891202445,-1.367291822668994,-8.466388300202556,106.3558550840852,722.4285714285736,53.51110590755111,271.83,39.42567954,0.0044774586005021,22.387293002510557,317.57294901687516,0.2839665990048992,2999.9999999999995,664.4334210978168,150.50204081632654,143.07590230627872,136.79271699909842,6.2831853071795845,7.194245199571014e-13,-1.3672918226689945,154.63086891202445,-1.3672918226689945,-8.466388300202558,106.35585508408519,722.4285714285736,53.511343865453476,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,9.094947017729282e-13,-2.842170943040401e-14,0.35399466020516,1.9895196601282805e-13,0.35399466020650294,-1.5418777365994174e-12,4.440892098500626e-16,0.0,4.440892098500626e-16,1.7763568394002505e-15,1.4210854715202004e-14,0.0,-0.00023795790236391667,-179.17000000000007,-25.986458460000016,-9.540979117872439e-18,1.0658141036401503e-14,0.0,-0.006194906553590673,4.091294205006424e-14,-9.588970792983807e-15,0.04777255873214035,6.712279555088665e-14,0.2388627936616079,-3.468011103462477e-13,5.993106745614879e-17,0.0,5.993106745614879e-17,2.3972426982459515e-16,4.7944853964919036e-15,0.0,-0.00016056538621047006,-0.024179487179487185,-21.918402884615393,-3.2189538184454916e-14,8.989660118422319e-15,0.0,-0.2090049444531266,4.7944853964919036e-15,0.024179487179487185,0.2090049444531266,0.2388627936616079,1.9141077253814025,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.66,49.66,AEROTWIN-4-001,CLIMB,3000.0000000000005,150.50204081632654,143.42989696648445,136.79271699909856,6.637179967386086,-1.9539925233402758e-13,-1.3672918226689943,-1.3672918226689943,-8.46638830020257,154.630868912025,106.3558550840852,722.4285714285736,53.511274444148995,271.83,39.42567954,0.0044774586005021,22.387293002510557,317.57294901687516,0.2839665990048897,3000.0,124.43342109781679,150.50204081632654,143.07590230627872,136.79271699909847,6.283185307179585,6.616929226765933e-13,-1.3672918226689945,-1.3672918226689945,-8.46638830020257,154.630868912025,106.35585508408519,722.4285714285736,53.5115121482296,451.00000000000006,65.41213800000001,0.004477458600502109,22.387293002510546,317.57294901687516,0.29016150555848985,4.547473508864641e-13,0.0,0.35399466020572845,8.526512829121202e-14,0.3539946602065003,-8.570921750106208e-13,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,1.4210854715202004e-14,0.0,-0.00023770408060386217,-179.17000000000007,-25.986458460000016,-9.540979117872439e-18,1.0658141036401503e-14,0.0,-0.006194906553600166,2.045647102503212e-14,0.0,0.04777255873221706,2.876691237895142e-14,0.2388627936616061,-1.9277826698394528e-13,2.9965533728074394e-17,2.9965533728074394e-17,0.0,0.0,4.7944853964919036e-15,0.0,-0.00016039411646684356,-0.024179487179487185,-21.918402884615393,-3.2189538184454916e-14,8.989660118422319e-15,0.0,-0.20900494445344683,4.7944853964919036e-15,0.024179487179487185,0.20900494445344683,0.2388627936616061,1.914107725381402,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.67,49.67,AEROTWIN-4-001,CLIMB,3000.0000000000005,150.50204081632654,143.42989696648445,136.79271699909856,6.637179967386086,-1.9539925233402758e-13,-8.46638830020257,-1.3672918226689943,154.630868912025,-1.3672918226689943,106.3558550840852,722.4285714285736,53.51144280097451,271.83,39.42567954,0.0044774586005021,22.387293002510557,317.57294901687516,0.2839665990048897,3000.0000000000005,304.4334210978168,150.50204081632654,143.07590230627872,136.79271699909853,6.283185307179586,6.039613253960852e-13,-8.46638830020257,-1.3672918226689945,154.630868912025,-1.3672918226689945,106.35585508408519,722.4285714285736,53.51168025150409,451.00000000000006,65.41213800000001,0.00447745860050211,22.38729300251055,317.57294901687516,0.2901615055584899,0.0,0.0,0.35399466020572845,2.842170943040401e-14,0.3539946602064994,-7.993605777301127e-13,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,1.4210854715202004e-14,0.0,-0.00023745052958190627,-179.17000000000007,-25.986458460000016,-1.0408340855860843e-17,7.105427357601002e-15,0.0,-0.006194906553600221,0.0,0.0,0.04777255873221706,9.588970792983807e-15,0.23886279366160548,-1.7979320236844639e-13,0.0,2.9965533728074394e-17,0.0,2.9965533728074394e-17,4.7944853964919036e-15,0.0,-0.00016022302940749407,-0.024179487179487185,-21.918402884615393,-3.5115859837587184e-14,5.993106745614879e-15,0.0,-0.20900494445344872,4.7944853964919036e-15,0.024179487179487185,0.20900494445344872,0.23886279366160548,1.914107725381402,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.68,49.68,AEROTWIN-4-001,CLIMB,3000.0000000000005,150.50204081632654,143.42989696648445,136.79271699909856,6.637179967386086,-1.9539925233402758e-13,154.630868912025,-8.466388300202558,-1.3672918226689943,-1.3672918226689943,106.3558550840852,722.4285714285736,53.5116109782194,271.83,39.42567954,0.0044774586005021,22.387293002510557,317.57294901687516,0.2839665990048897,3000.000000000001,484.4334210978168,150.50204081632654,143.07590230627872,136.79271699909856,6.283185307179588,5.737632591262809e-13,154.630868912025,-8.466388300202558,-1.3672918226689945,-1.3672918226689945,106.35585508408519,722.4285714285736,53.51184817546842,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,-4.547473508864641e-13,0.0,0.35399466020572845,0.0,0.3539946602064976,-7.691625114603085e-13,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,1.4210854715202004e-14,0.0,-0.0002371972490209373,-179.17000000000007,-25.986458460000016,-1.1275702593849246e-17,0.0,0.0,-0.006194906553600277,-2.045647102503212e-14,0.0,0.04777255873221706,0.0,0.2388627936616043,-1.7300101472341617e-13,0.0,0.0,2.9965533728074394e-17,2.9965533728074394e-17,4.7944853964919036e-15,0.0,-0.00016005212484543677,-0.024179487179487185,-21.918402884615393,-3.8042181490719446e-14,0.0,0.0,-0.20900494445345058,4.7944853964919036e-15,0.024179487179487185,0.20900494445345058,0.2388627936616043,1.914107725381402,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.69,49.69,AEROTWIN-4-001,CLIMB,3000.0,150.50204081632654,143.4298969664839,136.79271699909856,6.637179967386086,-7.354117315117037e-13,-1.3672918226689943,154.63086891202445,-1.3672918226689943,-8.466388300202558,106.3558550840852,722.4285714285736,53.511778976075234,271.83,39.42567954,0.0044774586005021,22.387293002510557,317.57294901687516,0.2839665990048992,3000.000000000001,664.4334210978169,150.5020408163265,143.0759023062787,136.79271699909862,6.283185307179589,4.876099524153688e-13,-1.367291822668994,154.63086891202443,-1.367291822668994,-8.466388300202556,106.35585508408519,722.4285714285736,53.51201592031386,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555848996,-9.094947017729282e-13,2.842170943040401e-14,0.35399466020521686,-5.684341886080802e-14,0.3539946602064967,-1.2230216839270724e-12,-2.220446049250313e-16,2.842170943040401e-14,-2.220446049250313e-16,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,-0.00023694423862252734,-179.17000000000007,-25.986458460000016,-1.1275702593849246e-17,0.0,0.0,-0.006194906553590784,-4.091294205006424e-14,9.588970792983807e-15,0.047772558732148016,-1.9177941585967614e-14,0.2388627936616037,-2.7508359962372297e-13,-2.9965533728074394e-17,3.835588317193522e-15,-2.9965533728074394e-17,-2.3972426982459515e-16,4.7944853964919036e-15,0.0,-0.00015988140257930318,-0.024179487179487185,-21.918402884615393,-3.8042181490719446e-14,0.0,0.0,-0.20900494445313034,4.7944853964919036e-15,0.024179487179487185,0.20900494445313034,0.2388627936616037,1.9141077253814025,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.7,49.7,AEROTWIN-4-001,CLIMB,3000.0,150.50204081632654,143.42989696648445,136.79271699909853,6.637179967386085,-1.6608936448392344e-13,-1.3672918226689943,-1.3672918226689943,-8.46638830020257,154.630868912025,106.3558550840852,722.4285714285736,53.511946794733355,271.83,39.42567954,0.0044774586005021,22.38729300251055,317.57294901687516,0.2839665990048897,3000.000000000001,124.43342109781702,150.5020408163265,143.07590230627787,136.79271699909862,6.283185307179589,-3.3661962106634746e-13,-1.367291822668994,-1.367291822668994,-8.466388300202569,154.63086891202497,106.35585508408519,722.4285714285736,53.51218348623146,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.2901615055585044,-9.094947017729282e-13,2.842170943040401e-14,0.3539946602065811,-8.526512829121202e-14,0.35399466020649584,1.7053025658242402e-13,-2.220446049250313e-16,-2.220446049250313e-16,-1.7763568394002505e-15,2.842170943040401e-14,1.4210854715202004e-14,0.0,-0.00023669149810245926,-179.17000000000007,-25.986458460000016,-1.1275702593849246e-17,-7.105427357601002e-15,0.0,-0.00619490655361471,-4.091294205006424e-14,9.588970792983807e-15,0.047772558732332125,-2.876691237895142e-14,0.2388627936616031,3.835588317193522e-14,-2.9965533728074394e-17,-2.9965533728074394e-17,-2.3972426982459515e-16,3.835588317193522e-15,4.7944853964919036e-15,0.0,-0.00015971086241731391,-0.024179487179487185,-21.918402884615393,-3.8042181490719446e-14,-5.993106745614879e-15,0.0,-0.20900494445393752,4.7944853964919036e-15,0.024179487179487185,0.20900494445393752,0.2388627936616031,1.914107725381402,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
49.71,49.71,AEROTWIN-4-001,CLIMB,3000.0,150.50204081632654,143.42989696648445,136.79271699909853,6.637179967386085,-1.6608936448392344e-13,-8.46638830020257,-1.3672918226689943,154.630868912025,-1.3672918226689943,106.3558550840852,722.4285714285736,53.51211443438491,271.83,39.42567954,0.0044774586005021,22.38729300251055,317.57294901687516,0.2839665990048897,3000.0000000000005,304.43342109781713,150.5020408163265,143.07590230627733,136.79271699909862,6.283185307179589,-8.766321002440236e-13,-8.466388300202569,-1.367291822668994,154.63086891202497,-1.367291822668994,106.35585508408519,722.4285714285736,53.51235087341208,451.00000000000006,65.41213800000001,0.004477458600502111,22.387293002510557,317.57294901687516,0.29016150555851383,-4.547473508864641e-13,2.842170943040401e-14,0.3539946602071211,-8.526512829121202e-14,0.35399466020649584,7.105427357601002e-13,-1.7763568394002505e-15,-2.220446049250313e-16,2.842170943040401e-14,-2.220446049250313e-16,1.4210854715202004e-14,0.0,-0.00023643902716941056,-179.17000000000007,-25.986458460000016,-1.1275702593849246e-17,-7.105427357601002e-15,0.0,-0.0061949065536241466,-2.045647102503212e-14,9.588970792983807e-15,0.047772558732405004,-2.876691237895142e-14,0.2388627936616031,1.5981617988306345e-13,-2.3972426982459515e-16,-2.9965533728074394e-17,3.835588317193522e-15,-2.9965533728074394e-17,4.7944853964919036e-15,0.0,-0.0001595405041628951,-0.024179487179487185,-21.918402884615393,-3.8042181490719446e-14,-5.993106745614879e-15,0.0,-0.2090049444542559,4.7944853964919036e-15,0.024179487179487185,0.2090049444542559,0.2388627936616031,1.914107725381402,LUBRICATION,LUBRICATION_SYSTEM,0.8,0.1999999999999999,True
