timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
11.92,11.92,AEROTWIN-4-001,TAKEOFF,3155.945768392277,161.1372318435094,236.56448242049012,147.63276959183514,6.527393040951612,82.40431978770337,250.04935389539955,-10.557049124699164,-1.4639111751051264,-1.4639111751051264,131.03694768271058,694.7285652242839,27.176131834099053,451.00000000000006,65.41213800000001,0.0048903568446748,24.45178422337419,318.52181797535513,1.4889140196805812,3155.94576839228,465.94241836151224,161.13723184350937,236.56448242048802,147.63276959183554,6.527393040951621,82.40431978770086,250.0493538953995,-10.557049124699162,-1.4639111751051261,-1.4639111751051261,97.34187043526381,694.7285652242839,26.939553822158544,451.00000000000006,65.41213800000001,0.004890356844674843,24.451784223374215,318.52181797535513,1.488914019680545,-3.183231456205249e-12,2.842170943040401e-14,2.1032064978498966e-12,-3.979039320256561e-13,-8.881784197001252e-15,2.5153212845907547e-12,5.684341886080802e-14,-1.7763568394002505e-15,-2.220446049250313e-16,-2.220446049250313e-16,33.69507724744676,0.0,0.23657801194050876,0.0,0.0,-4.336808689942018e-17,-2.4868995751603507e-14,0.0,3.6193270602780103e-14,-1.2121054969938499e-13,8.116777881655245e-15,2.402566252969953e-13,-1.1363489034317345e-13,-5.072986176034528e-15,4.788898950176595e-13,6.493422305324197e-15,-2.0291944704138115e-16,-2.5364930880172643e-17,-2.5364930880172643e-17,9.622765949122334,0.0,0.13512566366261639,0.0,0.0,-1.2385220156334296e-13,-1.7755451616120846e-14,0.0,1.0336209333670352e-12,9.622765949122334,0.13512566366261639,1.0336209333670352e-12,8.116777881655245e-15,1.8647502068388342,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
11.93,11.93,AEROTWIN-4-001,TAKEOFF,3173.683260058651,161.29670173493125,195.14295732040836,151.38384428487615,6.609797360739314,37.149315674792895,-1.4653599387054097,208.00979331033756,-1.4653599387054097,-9.936116112518397,131.7820925388447,695.9558992801307,27.212272563548954,451.00000000000006,65.41213800000001,0.0049460942188691,24.73047109434593,318.587888203504,0.764268579191153,3173.683260058652,655.299164465049,161.2967017349312,195.14295732040526,151.3838442848765,6.6097973607393214,37.14931567478945,-1.465359938705409,208.00979331033747,-1.465359938705409,-9.936116112518391,97.78127041832666,695.9558992801307,26.970292395581048,451.00000000000006,65.41213800000001,0.00494609421886919,24.73047109434595,318.587888203504,0.7642685791911,-1.3642420526593924e-12,5.684341886080802e-14,3.097966327914037e-12,-3.410605131648481e-13,-7.105427357601002e-15,3.446132268436486e-12,-6.661338147750939e-16,8.526512829121202e-14,-6.661338147750939e-16,-5.329070518200751e-15,34.00082212051804,0.0,0.2419801679679061,0.0,0.0,-9.020562075079397e-17,-2.1316282072803006e-14,0.0,5.295763827461997e-14,-5.1876266357114314e-14,1.6211333236598224e-14,3.534070645578413e-13,-9.726799941958935e-14,-4.052833309149556e-15,6.552080516458448e-13,-7.599062454655417e-17,9.726799941958934e-15,-7.599062454655417e-17,-6.079249963724334e-16,9.696789333937382,0.0,0.1380219986127687,0.0,0.0,-2.572599268503136e-13,-1.519812490931083e-14,0.0,1.5103136628627643e-12,9.696789333937382,0.1380219986127687,1.5103136628627643e-12,1.6211333236598224e-14,1.8856549857905187,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
11.94,11.94,AEROTWIN-4-001,TAKEOFF,3168.0557921874592,161.7397502822961,147.95108944077137,153.0902839126557,6.646946676414108,-11.786141148298444,-1.4693849781837551,-1.4693849781837551,-8.947211705688002,159.83707110282688,132.5262287784839,697.1861517667239,27.248752143793254,451.00000000000006,65.41213800000001,0.0049808491494892,24.904245747446367,318.6548503517299,0.4146354271982316,3168.0557921874592,125.72016006856813,161.73975028229603,147.95108944076762,153.09028391265588,6.646946676414111,-11.78614114830237,-1.4693849781837545,-1.4693849781837545,-8.947211705687998,159.8370711028268,98.2182976608062,697.1861517667239,27.001326108786387,451.00000000000006,65.41213800000001,0.004980849149489274,24.90424574744637,318.6548503517299,0.4146354271982964,0.0,5.684341886080802e-14,3.751665644813329e-12,-1.7053025658242404e-13,-3.552713678800501e-15,3.9257486150745535e-12,-6.661338147750939e-16,-6.661338147750939e-16,-3.552713678800501e-15,8.526512829121202e-14,34.3079311176777,0.0,0.24742603500686755,0.0,0.0,-7.37257477290143e-17,-3.552713678800501e-15,0.0,-6.478151348687788e-14,0.0,1.6189171468673964e-14,4.2739412677299265e-13,-4.856751440602189e-14,-2.0236464335842454e-15,7.45376436370197e-13,-7.588674125940921e-17,-7.588674125940921e-17,-4.047292867168491e-16,9.713502881204378e-15,9.770998837342704,0.0,0.140935312717514,0.0,0.0,-2.099730796565684e-13,-2.5295580419803063e-15,0.0,-1.844996396869386e-12,9.770998837342704,0.140935312717514,1.844996396869386e-12,1.6189171468673964e-14,1.9193571166276018,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
11.95,11.95,AEROTWIN-4-001,TAKEOFF,3142.235161440314,162.52095504699102,105.10441417185828,152.5478562141148,6.635160535265809,-54.07860257752233,-7.719652566593344,-1.4764821237161605,115.77703098588395,-1.4764821237161605,133.26902398867048,698.4092361692076,27.28543733481274,451.00000000000006,65.41213800000001,0.0049935935497614,24.967967748807013,318.7226621253048,1.1776863326913027,3142.2351614403133,315.8035075998157,162.52095504699102,105.10441417185505,152.5478562141148,6.635160535265809,-54.07860257752556,-7.719652566593344,-1.4764821237161605,115.77703098588395,-1.4764821237161605,98.65475683306329,698.4092361692076,27.032520036843383,451.00000000000006,65.41213800000001,0.004993593549761402,24.967967748807013,318.7226621253048,1.177686332691359,9.094947017729282e-13,0.0,3.225864020350855e-12,0.0,0.0,3.225864020350855e-12,0.0,0.0,0.0,0.0,34.614267155607195,0.0,0.2529172979693577,0.0,0.0,-2.6020852139652106e-18,0.0,0.0,-5.617728504603292e-14,3.448974978281866e-14,0.0,3.6699249378280486e-13,0.0,0.0,6.116541563046747e-13,0.0,0.0,0.0,0.0,9.844785880434355,0.0,0.14386649486311584,0.0,0.0,-7.400697423109244e-15,0.0,0.0,-1.597761235666465e-12,9.844785880434355,0.14386649486311584,1.597761235666465e-12,0.0,1.9689450729799443,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
11.96,11.96,AEROTWIN-4-001,TAKEOFF,3102.3054185183664,163.59142632780572,73.02378945462043,150.07136553748023,6.581081932688287,-83.6286580155481,82.49473318955819,-6.498529297717702,-1.4862072186100306,-1.4862072186100306,134.01012377708483,699.6166774770232,27.322209426504916,451.00000000000006,65.41213800000001,0.0049868111450224,24.93405572511224,318.791280692859,1.7558353817271732,3102.3054185183637,504.3376172862345,163.59142632780575,73.02378945461808,150.0713655374801,6.581081932688284,-83.62865801555029,82.4947331895582,-6.4985292977177025,-1.486207218610031,-1.486207218610031,99.0920853332125,699.6166774770232,27.063754225156984,451.00000000000006,65.41213800000001,0.004986811145022446,24.93405572511223,318.791280692859,1.755835381727215,2.7284841053187847e-12,-2.842170943040401e-14,2.3447910280083306e-12,1.4210854715202004e-13,2.6645352591003757e-15,2.1884716261411086e-12,-1.4210854715202004e-14,8.881784197001252e-16,4.440892098500626e-16,4.440892098500626e-16,34.918038443872334,0.0,0.25845520134793176,0.0,0.0,-4.597017211338539e-17,1.0658141036401503e-14,0.0,-4.1744385725905886e-14,1.0332818697715611e-13,-8.072514607590321e-15,2.663929820504806e-13,4.036257303795161e-14,1.5135964889231854e-15,4.143890831896365e-13,-1.6145029215180642e-15,1.0090643259487901e-16,5.0453216297439506e-17,5.0453216297439506e-17,9.917643275355696,0.0,0.1468161789070278,0.0,0.0,-1.305674054572409e-13,7.567982444615925e-15,0.0,-1.1856505829898284e-12,9.917643275355696,0.1468161789070278,1.1856505829898284e-12,8.072514607590321e-15,2.034662246891033,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
11.97,11.97,AEROTWIN-4-001,TAKEOFF,3054.630444503716,164.83997429472038,52.928776422630435,146.2815552309648,6.497453274672739,-99.85023208300711,-1.4975501174578665,61.45869795566249,-1.4975501174578665,-5.534821298116324,134.74876144981036,700.802820005177,27.358975497150933,451.00000000000006,65.41213800000001,0.0049651556752485,24.8257783762428,318.8606627134346,2.1262945208403705,3054.6304445037117,690.4759423973363,164.83997429472043,52.928776422628225,146.28155523096459,6.497453274672734,-99.85023208300909,-1.4975501174578667,61.45869795566251,-1.4975501174578667,-5.534821298116325,99.53071573104992,700.802820005177,27.094935120853826,451.00000000000006,65.41213800000001,0.004965155675248558,24.82577837624279,318.8606627134346,2.1262945208404105,4.092726157978177e-12,-5.684341886080802e-14,2.2097879082139116e-12,2.2737367544323206e-13,5.329070518200751e-15,1.9753088054130785e-12,2.220446049250313e-16,-2.1316282072803006e-14,2.220446049250313e-16,1.7763568394002505e-15,35.218045718760436,0.0,0.26404037629710686,0.0,0.0,-5.811323644522304e-17,7.105427357601002e-15,0.0,-3.9968028886505635e-14,1.547812630655085e-13,-1.612304823599047e-14,2.5071340006965184e-13,6.449219294396188e-14,3.0230715442482133e-15,3.735172841337792e-13,2.519226286873511e-17,-2.4184572353985708e-15,2.519226286873511e-17,2.0153810294988088e-16,9.98923466041537,0.0,0.14978464732080032,0.0,0.0,-1.6483218869191916e-13,5.038452573747021e-15,0.0,-1.13365182909308e-12,9.98923466041537,0.14978464732080032,1.13365182909308e-12,1.612304823599047e-14,2.1079138654219904,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
11.98,11.98,AEROTWIN-4-001,TAKEOFF,3004.579460167449,166.1536857126022,43.39117663152106,141.82011005276752,6.397603042589732,-104.8265364638362,-1.5094850179367831,-1.5094850179367831,-5.006543193431355,51.41668986082598,135.48384759597712,701.9648768384063,27.39567206736088,451.00000000000006,65.41213800000001,0.0049338318204261,24.669159102130816,318.93076436386025,2.31259820058205,3004.5794601674447,153.753769067559,166.15368571260225,43.39117663152009,141.82011005276715,6.397603042589724,-104.82653646383677,-1.5094850179367834,-1.5094850179367834,-5.006543193431356,51.41668986082599,99.97016605672778,701.9648768384062,27.12599919542299,451.00000000000006,65.41213800000001,0.004933831820426161,24.669159102130802,318.93076436386025,2.3125982005820678,4.092726157978177e-12,-5.684341886080802e-14,9.734435479913373e-13,3.694822225952521e-13,7.993605777301127e-15,5.684341886080801e-13,2.220446049250313e-16,2.220446049250313e-16,8.881784197001252e-16,-7.105427357601002e-15,35.51368153924935,1.1368683772161603e-13,0.2696728719378889,0.0,0.0,-6.071532165918825e-17,1.4210854715202004e-14,0.0,-1.7763568394002505e-14,1.5457081947194564e-13,-1.610112702832767e-14,1.1029272014404455e-13,1.0465732568412986e-13,4.528441976717157e-15,1.0734084685551781e-13,2.5158010981761986e-17,2.5158010981761986e-17,1.0063204392704795e-16,-8.050563514163836e-16,10.059393139374956,1.2880901622662137e-14,0.1527718513131027,0.0,0.0,-1.7197859069563858e-13,1.0063204392704793e-14,0.0,-5.031602196352397e-13,10.059393139374956,0.1527718513131027,5.031602196352397e-13,1.610112702832767e-14,2.163198569063893,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
11.99,11.99,AEROTWIN-4-001,TAKEOFF,2956.557178829077,167.44876006551883,42.925805946005084,137.21066028071337,6.292776506125896,-100.57763084083416,-4.996434728822987,-1.5212506030603246,50.964741880948715,-1.5212506030603246,136.21430042745973,703.1024318289465,27.432265031942396,451.00000000000006,65.41213800000001,0.0048977907573563,24.48895378678185,319.001541366431,2.3396924856522263,2956.557178829073,334.0285366776057,167.44876006551888,42.92580594600511,137.210660280713,6.292776506125887,-100.57763084083378,-4.9964347288229884,-1.5212506030603252,50.964741880948736,-1.5212506030603252,100.40948186755034,703.1024318289464,27.156912752959983,451.00000000000006,65.41213800000001,0.004897790757356364,24.488953786781824,319.001541366431,2.3396924856522263,4.092726157978177e-12,-5.684341886080802e-14,-2.842170943040401e-14,3.694822225952521e-13,8.881784197001252e-15,-3.836930773104541e-13,1.7763568394002505e-15,6.661338147750939e-16,-2.1316282072803006e-14,6.661338147750939e-16,35.80481855990939,1.1368683772161603e-13,0.2753522789824139,0.0,0.0,-6.418476861114186e-17,2.4868995751603507e-14,0.0,0.0,1.5436094734774748e-13,-1.6079265348723696e-14,-3.215853069744739e-15,1.0451522476670402e-13,5.024770421476155e-15,-7.235669406925663e-14,2.009908168590462e-16,7.537155632214232e-17,-2.4118898023085544e-15,7.537155632214232e-17,10.12808852679039,1.2863412278978956e-14,0.1557774830178852,0.0,0.0,-1.8155908749474385e-13,1.7586696475166538e-14,0.0,0.0,10.12808852679039,0.1557774830178852,0.0,1.6079265348723696e-14,2.168577738566329,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
12.0,12.0,AEROTWIN-4-001,TAKEOFF,2914.589890002998,168.67222842518186,51.15574244412171,132.8596277468977,6.1921988752850625,-87.89608417806106,59.718086870746966,-5.497613112867692,-1.532365656878785,-1.532365656878785,136.9393885327058,704.2169669670067,27.46874987295554,451.00000000000006,65.41213800000001,0.0048617577122353,24.308788561176826,319.07294901687516,2.2135739783626636,2914.589890002994,511.42196740735005,168.6722284251819,51.15574244412238,132.8596277468973,6.192198875285053,-87.89608417805998,59.71808687074699,-5.497613112867695,-1.5323656568787851,-1.5323656568787851,100.84767883309468,704.2169669670066,27.187672030760837,451.00000000000006,65.41213800000001,0.004861757712235359,24.308788561176794,319.07294901687516,2.2135739783626525,4.092726157978177e-12,-5.684341886080802e-14,-6.750155989720952e-13,3.979039320256561e-13,9.769962616701378e-15,-1.0800249583553523e-12,-2.1316282072803006e-14,2.6645352591003757e-15,2.220446049250313e-16,2.220446049250313e-16,36.09170969961113,1.1368683772161603e-13,0.2810778421947049,0.0,0.0,-5.898059818321144e-17,3.197442310920451e-14,0.0,1.1102230246251565e-14,1.541516443682929e-13,-1.605746295503051e-14,-7.627294903639492e-14,1.1240224068521358e-13,5.519752890791738e-15,-2.033945307637198e-13,-2.4086194432545764e-15,3.0107743040682205e-16,2.5089785867235173e-17,2.5089785867235173e-17,10.195398220229132,1.2845970364024409e-14,0.15880104078796883,0.0,0.0,-1.6661185927460855e-13,2.2580807280511652e-14,0.0,3.1362232334043967e-13,10.195398220229132,0.15880104078796883,3.1362232334043967e-13,1.605746295503051e-14,2.1223716229768645,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
12.01,12.01,AEROTWIN-4-001,TAKEOFF,2882.688969861795,169.0805030629452,68.40577792505061,129.11460603951545,6.104302791107001,-66.81313090557184,-1.5360747798288066,77.87048795648177,-1.5360747798288066,-6.392560471773543,137.64820865784156,705.28565274569,27.505007829675723,451.00000000000006,65.41213800000001,0.0048137945041013,24.06897252050663,319.07294901687516,1.915826068201821,2882.688969861792,686.2973608075297,169.08050306294527,68.40577792505219,129.1146060395151,6.104302791106993,-66.8131309055699,-1.536074779828807,77.8704879564818,-1.536074779828807,-6.392560471773545,101.27325987091595,705.2856527456898,27.218159310085063,451.00000000000006,65.41213800000001,0.004813794504101322,24.06897252050661,319.07294901687516,1.915826068201794,3.183231456205249e-12,-5.684341886080802e-14,-1.5774048733874224e-12,3.410605131648481e-13,7.993605777301127e-15,-1.9326762412674725e-12,4.440892098500626e-16,-2.842170943040401e-14,4.440892098500626e-16,1.7763568394002505e-15,36.374948786925614,1.1368683772161603e-13,0.2868485195906594,0.0,0.0,-2.168404344971009e-17,2.1316282072803006e-14,0.0,2.708944180085382e-14,1.1989572339756115e-13,-1.605746295503051e-14,-1.7823783880083867e-13,9.634477773018306e-14,4.516161456102331e-15,-3.639691603140249e-13,5.0179571734470346e-17,-3.211492591006102e-15,5.0179571734470346e-17,2.0071828693788138e-16,10.275409261843393,1.2845970364024409e-14,0.16206131050319736,0.0,0.0,-6.125436002742962e-14,1.50538715203411e-14,0.0,7.652384689506729e-13,10.275409261843393,0.16206131050319736,7.652384689506729e-13,1.605746295503051e-14,2.05485558550217,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
12.02,12.02,AEROTWIN-4-001,TAKEOFF,2864.9627156053225,169.36453257477137,95.21539960240982,126.30369004074072,6.037489660201429,-37.125780098532346,-1.5386551516749962,-1.5386551516749962,-7.531463782628307,105.82417368838811,138.3418954183304,706.3139495569885,27.54110416443452,451.00000000000006,65.41213800000001,0.0047765312775417,23.88265638770892,319.07294901687516,1.4493636518770965,2864.962715605321,139.25869899923725,169.36453257477137,95.21539960241219,126.30369004074049,6.037489660201423,-37.125780098529724,-1.5386551516749964,-1.5386551516749964,-7.531463782628308,105.82417368838814,101.68654021777913,706.3139495569884,27.24844117389956,451.00000000000006,65.41213800000001,0.004776531277541781,23.882656387708906,319.07294901687516,1.4493636518770552,1.3642420526593924e-12,0.0,-2.3732127374387346e-12,2.2737367544323206e-13,6.217248937900877e-15,-2.6219026949547697e-12,2.220446049250313e-16,2.220446049250313e-16,1.7763568394002505e-15,-2.842170943040401e-14,36.655355200551284,1.1368683772161603e-13,0.29266299053495715,0.0,0.0,-8.066464163292153e-17,1.4210854715202004e-14,0.0,4.1300296516055823e-14,5.1383881456097634e-14,0.0,-2.681596313490095e-13,6.422985182012204e-14,3.5125700214129242e-15,-4.937669858671882e-13,2.5089785867235173e-17,2.5089785867235173e-17,2.0071828693788138e-16,-3.211492591006102e-15,10.354620113150078,1.2845970364024409e-14,0.16534632233613397,0.0,0.0,-2.2786621930203815e-13,1.0035914346894068e-14,0.0,1.1666750428264357e-12,10.354620113150078,0.16534632233613397,1.1666750428264357e-12,3.5125700214129242e-15,1.9920144992079682,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
12.03,12.03,AEROTWIN-4-001,TAKEOFF,2864.592689083825,169.51253413703026,129.98051273919702,124.7551305934747,6.0003638801028965,-0.7749817343805754,-8.69616922913572,-1.5399997269692662,141.75668142227124,-1.5399997269692662,139.02239828410546,707.3089419818947,27.577141392684396,451.00000000000006,65.41213800000001,0.0047555323385687,23.777661692843942,319.07294901687516,0.8423166360352484,2864.5926890838246,311.15646193555654,169.5125341370303,129.9805127392001,124.75513059347456,6.000363880102894,-0.7749817343773611,-8.696169229135721,-1.5399997269692665,141.75668142227127,-1.5399997269692665,102.08829145543203,707.3089419818946,27.27862171806273,451.00000000000006,65.41213800000001,0.004755532338568787,23.777661692843935,319.07294901687516,0.8423166360351952,4.547473508864641e-13,-2.842170943040401e-14,-3.069544618483633e-12,1.4210854715202004e-13,2.6645352591003757e-15,-3.2143177008947532e-12,1.7763568394002505e-15,2.220446049250313e-16,-2.842170943040401e-14,2.220446049250313e-16,36.934106828673436,1.1368683772161603e-13,0.29851967462166584,0.0,0.0,-8.760353553682876e-17,7.105427357601002e-15,0.0,5.3179682879545e-14,1.7127960485365876e-14,-8.028731477515255e-15,-3.46841199828659e-13,4.014365738757628e-14,1.5053871520341103e-15,-6.053329003568273e-13,2.0071828693788138e-16,2.5089785867235173e-17,-3.211492591006102e-15,2.5089785867235173e-17,10.433363510924698,1.2845970364024409e-14,0.16865518340207108,0.0,0.0,-2.4746761451081563e-13,5.017957173447034e-15,0.0,1.5022509288007062e-12,10.433363510924698,0.16865518340207108,1.5022509288007062e-12,8.028731477515255e-15,1.9433621380681267,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
12.04,12.04,AEROTWIN-4-001,TAKEOFF,2882.309674101908,169.5155488164828,167.82886252918004,124.72290697976368,5.999588898368517,37.10636665104784,180.59221491880305,-9.6832981597287,-1.5400271149471374,-1.5400271149471374,139.6921984712039,708.2789010133832,27.61325059521688,451.00000000000006,65.41213800000001,0.0047550917963675,23.77545898183755,319.07294901687516,0.1799973113464004,2882.3096741019094,483.03202328058603,169.5155488164828,167.82886252918334,124.72290697976365,5.999588898368516,37.106366651051175,180.59221491880305,-9.6832981597287,-1.5400271149471374,-1.5400271149471374,102.47954387824036,708.2789010133831,27.308833758567182,451.00000000000006,65.41213800000001,0.004755091796367509,23.77545898183754,319.07294901687516,0.17999731134634267,-1.3642420526593924e-12,0.0,-3.296918293926865e-12,2.842170943040401e-14,8.881784197001252e-16,-3.33244543071487e-12,0.0,0.0,0.0,0.0,37.212654592963545,1.1368683772161603e-13,0.3044168366496969,0.0,0.0,-8.673617379884035e-18,7.105427357601002e-15,0.0,5.773159728050814e-14,-5.1383881456097634e-14,0.0,-3.7253314055670784e-13,8.028731477515255e-15,5.017957173447034e-16,-6.275791771591092e-13,0.0,0.0,0.0,0.0,10.512049320046199,1.2845970364024409e-14,0.17198691336141064,0.0,0.0,-2.4501744010971845e-14,5.017957173447034e-15,0.0,1.6308360813702864e-12,10.512049320046199,0.17198691336141064,1.6308360813702864e-12,5.017957173447034e-16,1.9093251007038947,COOLING,COOLING_SYSTEM,0.8,0.1999999999999999,True
